Age,Flight Distance,Inflight wifi service,Departure/Arrival time convenient,Ease of Online booking,Gate location,Food and drink,Online boarding,Seat comfort,Inflight entertainment,On-board service,Leg room service,Baggage handling,Checkin service,Inflight service,Cleanliness,Departure Delay in Minutes,Arrival Delay in Minutes,total_delay,service_rating,convenience_rating,satisfaction
-0.6203744222706888,0.6894266795664745,-1.5203142555628242,-0.30370433230805666,-0.8063251419765843,-0.3076877664527172,1.504118606064036,-0.26545282325056013,0.8659847786921783,0.31800756230283583,-1.4182552683804963,-0.8766896075721442,-1.503381337583728,0.32930334442280634,-1.5412233394510524,-0.2687165276058996,-0.3204044047399806,-0.040546931898458996,-0.3866586391640253,-0.543035171946439,-0.7741859418718141,1
-0.3426031218897948,0.5671604474269016,1.4525333305983494,-0.8877511252081656,-1.3737601468862144,0.8644561057481105,-1.4347610462689766,-1.4322784199563188,-0.9134359994424346,-0.264423870486241,0.3341194454339555,-0.2902751543466297,-0.9165814400100636,-1.4192099887956344,0.8501239676878963,-0.852882891966551,-1.9972490205907203,1.2596613966174752,-0.2568910881587728,0.03466181948594268,-1.096629066349871,0
-1.3425798032610132,1.1552850698136214,1.4525333305983494,-1.4717979181082745,0.8959798727523061,-1.4798316386535448,-1.4347610462689766,0.9013727734551985,-0.9134359994424346,-1.4292867360643946,0.9182443500387727,0.8825537521043992,-0.9165814400100636,0.32930334442280634,-0.34554968588157803,0.31544983675475174,1.5147424590068843,-0.29197953705562246,0.8704645111993583,-0.2541866762302482,0.19314343156235572,1
-0.56482016219451,-0.5791001274949624,-1.5203142555628242,-1.4717979181082745,0.8959798727523061,-0.8937597025531311,0.3285667451308309,-0.8488656216034394,-0.9134359994424346,-0.264423870486241,1.50236925464359,-1.4631040607976586,1.4306181502845938,-0.25353443331667397,0.2522871409031592,0.31544983675475174,0.8755310956182979,1.0153612606191593,1.3489823555312268,0.03466181948594268,-0.4517428173937575,1
-1.3425798032610132,0.42096899572390895,1.4525333305983494,0.28034246059205226,0.32854486784267595,-0.3076877664527172,0.9163426755974333,0.31795997510231916,-0.32029574006423034,0.9004389950919127,0.3341194454339555,0.8825537521043992,0.25701835513726506,-1.4192099887956344,0.8501239676878963,1.4837825654760546,0.549498878805754,1.1665323342531353,1.2192148045259743,1.767752793783088,0.19314343156235572,1
-0.12038608158507956,1.4158787233461618,-0.9257447383305895,-0.30370433230805666,1.4634148776619362,1.4505280418485242,1.504118606064036,1.4847855718080778,1.4591250380703826,0.31800756230283583,-0.25000545917086175,0.29613929887888474,1.4306181502845938,-0.8363722110561542,-0.34554968588157803,0.8996162011154031,1.034262027775462,-0.3154739557331763,0.4487199704322877,0.3235103152021335,2.4502453029087525,0
1.157361900167033,0.029726050163370748,0.8579638133661147,0.28034246059205226,0.32854486784267595,-0.8937597025531311,-1.4347610462689766,-0.26545282325056013,1.4591250380703826,1.4828704278809894,-0.25000545917086175,-0.2902751543466297,-1.503381337583728,0.32930334442280634,-0.34554968588157803,1.4837825654760546,-0.273449217484524,-0.5947514293004145,-0.7354089324906414,0.3235103152021335,-0.4517428173937575,0
-1.3425798032610132,1.179557190325026,1.4525333305983494,-0.30370433230805666,-0.2388901370669542,-0.8937597025531311,0.3285667451308309,1.4847855718080778,-1.5065762588206388,-0.8468553032753179,-0.834130363775679,0.8825537521043992,1.4306181502845938,-0.8363722110561542,-0.34554968588157803,-0.2687165276058996,-1.3039852129883829,0.8418568678992451,-0.3055539197857425,0.03466181948594268,0.19314343156235572,0
-1.5647968435657285,0.6448043267995405,1.4525333305983494,0.28034246059205226,-0.2388901370669542,0.8644561057481105,0.9163426755974333,-1.4322784199563188,-1.5065762588206388,-0.264423870486241,-1.4182552683804963,-0.8766896075721442,0.8438182527109294,1.4949788999017668,-0.9433865126663152,1.4837825654760546,0.13368110721895457,1.3334561595046144,1.0488948938315805,0.3235103152021335,-0.4517428173937575,1
-0.12038608158507956,-1.6636497759982913,0.8579638133661147,1.44843604639227,0.8959798727523061,-1.4798316386535448,0.9163426755974333,-1.4322784199563188,1.4591250380703826,0.31800756230283583,0.3341194454339555,1.4689682053299136,-0.32978154243639923,1.4949788999017668,-1.5412233394510524,-0.852882891966551,1.1419008868941247,1.3609721600674431,1.8680525595522368,1.1900558023507062,-1.096629066349871,0
-0.12038608158507956,-0.7746932927450306,-0.9257447383305895,-0.8877511252081656,-1.3737601468862144,-0.8937597025531311,-1.4347610462689766,-0.26545282325056013,-1.5065762588206388,-0.8468553032753179,-1.4182552683804963,-1.4631040607976586,0.8438182527109294,-0.8363722110561542,0.2522871409031592,1.4837825654760546,-1.0576416537951188,-1.4498433465862834,-1.7248865089056917,-2.2761261462435844,-1.4190721908279276,0
0.4351565191767085,-1.600354532522043,0.8579638133661147,-0.30370433230805666,1.4634148776619362,-1.4798316386535448,-0.2592091853357716,1.4847855718080778,0.8659847786921783,-1.4292867360643946,1.50236925464359,-0.8766896075721442,1.4306181502845938,-1.4192099887956344,-1.5412233394510524,-0.852882891966551,0.8253712426746104,1.4066464721665006,1.6490698172308733,0.3235103152021335,0.8380296805184694,0
0.3796022591005297,-1.1702494816760596,-1.5203142555628242,0.8643892534921611,1.4634148776619362,-0.3076877664527172,-0.8469851158023741,-0.26545282325056013,1.4591250380703826,-1.4292867360643946,0.9182443500387727,1.4689682053299136,-1.503381337583728,0.9121411221622866,0.8501239676878963,0.31544983675475174,-1.1423239114033281,-1.1059724723824897,-1.5951189579004392,-1.4095806590950117,0.5155865560404126,0
1.6017959807764635,-0.20616245639058275,1.4525333305983494,-0.30370433230805666,-0.8063251419765843,-0.3076877664527172,-0.2592091853357716,1.4847855718080778,-1.5065762588206388,0.31800756230283583,1.50236925464359,-0.8766896075721442,-1.503381337583728,-0.8363722110561542,0.2522871409031592,0.31544983675475174,1.2098019117890915,-0.32726458281904086,0.5865979933753684,1.478904298066897,0.19314343156235572,1
-1.3981340633371921,1.0851998679145234,-0.9257447383305895,0.8643892534921611,1.4634148776619362,1.4505280418485242,-0.2592091853357716,0.9013727734551985,-0.32029574006423034,-0.8468553032753179,-1.4182552683804963,0.29613929887888474,1.4306181502845938,1.4949788999017668,-0.34554968588157803,0.8996162011154031,-0.47583194191678374,1.4702093106016028,0.7406969601941058,-1.6984291548112025,2.1278021784306964,0
0.8240363397099602,0.40457296532328263,-0.9257447383305895,0.28034246059205226,0.8959798727523061,0.27838416964769663,-1.4347610462689766,0.9013727734551985,-0.9134359994424346,1.4828704278809894,-0.834130363775679,-0.2902751543466297,0.25701835513726506,1.4949788999017668,-1.5412233394510524,1.4837825654760546,0.056487096780154504,-0.7352229414973741,-0.5894204376097323,-0.8318836676626299,1.1604728049965258,1
-1.175917023032477,1.2061949251501785,-0.9257447383305895,0.28034246059205226,0.32854486784267595,0.8644561057481105,0.3285667451308309,-0.8488656216034394,0.8659847786921783,0.31800756230283583,0.3341194454339555,-0.2902751543466297,0.25701835513726506,0.9121411221622866,-0.34554968588157803,-0.2687165276058996,-0.3558793542718429,0.29538214340587954,-0.15956542490483341,0.03466181948594268,0.19314343156235572,0
0.3240479990243509,-1.0716078368010786,0.26339429613388005,-0.8877511252081656,0.32854486784267595,-0.3076877664527172,0.3285667451308309,0.9013727734551985,1.4591250380703826,0.31800756230283583,-0.25000545917086175,0.8825537521043992,0.8438182527109294,1.4949788999017668,-1.5412233394510524,-1.4370492563272024,1.306034037698869,0.56383462175196,1.3327614116555704,0.3235103152021335,0.5155865560404126,1
1.3240246803955693,0.0941520315570534,-0.9257447383305895,0.8643892534921611,0.32854486784267595,1.4505280418485242,0.9163426755974333,0.9013727734551985,-1.5065762588206388,-0.8468553032753179,0.9182443500387727,1.4689682053299136,0.25701835513726506,-1.4192099887956344,-0.34554968588157803,-1.4370492563272024,-1.757656405114159,-0.8542264463400668,-1.7573283966570048,0.03466181948594268,1.4829159294745826,1
-0.9536999827277616,1.144953111689715,-0.33117522109835473,-0.8877511252081656,1.4634148776619362,-0.8937597025531311,-0.2592091853357716,1.4847855718080778,-0.9134359994424346,0.9004389950919127,-1.4182552683804963,0.29613929887888474,0.25701835513726506,0.32930334442280634,1.4479607944726336,1.4837825654760546,-1.365231881580029,0.0480177707405838,-0.9625021467498333,-0.543035171946439,1.1604728049965258,0
-0.5092659021183312,1.1382625096131789,-0.33117522109835473,-1.4717979181082745,1.4634148776619362,-0.8937597025531311,-0.8469851158023741,-0.26545282325056013,0.8659847786921783,-0.264423870486241,1.50236925464359,0.8825537521043992,-0.9165814400100636,0.9121411221622866,-0.9433865126663152,-0.2687165276058996,0.12270600312970045,1.0344093453800782,0.7812493198832472,0.03466181948594268,0.19314343156235572,1
1.6017959807764635,-0.07637556323040474,-1.5203142555628242,0.8643892534921611,-0.8063251419765843,-0.3076877664527172,0.9163426755974333,-0.26545282325056013,0.27284451931397397,1.4828704278809894,0.9182443500387727,-0.2902751543466297,1.4306181502845938,1.4949788999017668,0.2522871409031592,-1.4370492563272024,-1.1138496023115068,1.0344093453800782,-0.03790834583740921,0.9012073066345153,-0.7741859418718141,0
0.046276698643456855,-0.8840332645036557,0.26339429613388005,-0.30370433230805666,0.32854486784267595,0.27838416964769663,-0.8469851158023741,0.31795997510231916,-0.32029574006423034,1.4828704278809894,0.9182443500387727,0.29613929887888474,-0.9165814400100636,0.32930334442280634,1.4479607944726336,0.31544983675475174,-1.128054743929968,1.2132224504154747,0.10808014904349986,0.9012073066345153,0.5155865560404126,0
-0.7314829424230465,-0.1805711240246788,0.26339429613388005,0.8643892534921611,0.32854486784267595,1.4505280418485242,0.9163426755974333,-0.26545282325056013,-0.32029574006423034,-0.264423870486241,0.9182443500387727,-0.2902751543466297,1.4306181502845938,0.9121411221622866,-0.9433865126663152,-1.4370492563272024,-1.2888978043080708,0.7733242512489465,-0.3542167514127122,0.9012073066345153,0.8380296805184694,1
0.2684937389481721,-0.8598620248400102,0.8579638133661147,0.28034246059205226,-0.2388901370669542,0.8644561057481105,0.3285667451308309,-0.26545282325056013,-0.32029574006423034,-0.264423870486241,1.50236925464359,0.29613929887888474,1.4306181502845938,1.4949788999017668,-0.9433865126663152,-0.852882891966551,0.444991134777726,0.533399549453344,0.6109294091888533,1.1900558023507062,0.19314343156235572,0
0.8240363397099602,1.4318975516039725,-0.9257447383305895,1.44843604639227,-1.3737601468862144,1.4505280418485242,-1.4347610462689766,0.9013727734551985,-0.32029574006423034,0.31800756230283583,0.9182443500387727,-1.4631040607976586,0.25701835513726506,-0.8363722110561542,-0.9433865126663152,1.4837825654760546,0.4028035014778623,-0.483345197982733,-0.1676758968426617,-0.543035171946439,0.5155865560404126,1
1.157361900167033,1.4212207485230652,-0.33117522109835473,1.44843604639227,1.4634148776619362,0.27838416964769663,1.504118606064036,1.4847855718080778,-0.32029574006423034,-0.264423870486241,0.3341194454339555,-1.4631040607976586,-0.32978154243639923,0.9121411221622866,-1.5412233394510524,0.8996162011154031,-0.4516230943794246,0.23182073127596525,-0.27311203203442935,0.6123588109183244,1.805359053952639,0
1.5462417207002845,-0.14589625523816424,0.26339429613388005,-0.8877511252081656,-1.3737601468862144,-1.4798316386535448,-0.8469851158023741,0.9013727734551985,-1.5065762588206388,0.31800756230283583,0.9182443500387727,-0.2902751543466297,-0.32978154243639923,-1.4192099887956344,0.2522871409031592,0.8996162011154031,-0.2501148211753507,-0.19911455978371717,-0.45154241466665157,0.3235103152021335,-1.096629066349871,1
-1.2314712831086556,-1.3070096435873995,-0.33117522109835473,-1.4717979181082745,-0.8063251419765843,0.8644561057481105,-1.4347610462689766,-0.26545282325056013,-1.5065762588206388,0.31800756230283583,0.9182443500387727,1.4689682053299136,-0.9165814400100636,-0.8363722110561542,0.2522871409031592,1.4837825654760546,-0.30862918846211074,0.08087446949912026,-0.28933297591008594,-0.2541866762302482,-0.12929969291570068,1
-0.287048861813616,-0.8174773699507054,-0.33117522109835473,-0.8877511252081656,0.32854486784267595,0.8644561057481105,0.9163426755974333,-0.26545282325056013,0.27284451931397397,-0.8468553032753179,0.3341194454339555,0.29613929887888474,-0.32978154243639923,-0.8363722110561542,-0.34554968588157803,1.4837825654760546,-0.9750319590128533,-0.9497262525296314,-1.4085781033303888,0.03466181948594268,0.5155865560404126,0
-0.5092659021183312,-0.3298559629325831,-0.9257447383305895,-1.4717979181082745,-0.2388901370669542,-0.8937597025531311,1.504118606064036,0.31795997510231916,0.8659847786921783,-1.4292867360643946,-0.834130363775679,0.8825537521043992,1.4306181502845938,1.4949788999017668,-1.5412233394510524,-1.4370492563272024,-0.6486595382506911,-0.15331760129972533,-0.6867461008636717,-0.8318836676626299,-0.4517428173937575,1
0.8240363397099602,0.41703681560960554,-0.33117522109835473,1.44843604639227,-1.3737601468862144,0.8644561057481105,1.504118606064036,-1.4322784199563188,-1.5065762588206388,-0.8468553032753179,-0.25000545917086175,-1.4631040607976586,-0.32978154243639923,-0.25353443331667397,-0.34554968588157803,-0.2687165276058996,0.9353669419635737,1.5333397902420995,1.8518316156765804,0.03466181948594268,-1.096629066349871,0
0.3796022591005297,-1.3852055850612568,-1.5203142555628242,0.28034246059205226,-0.8063251419765843,0.8644561057481105,0.9163426755974333,-0.26545282325056013,-0.32029574006423034,0.9004389950919127,-0.25000545917086175,0.8825537521043992,-0.9165814400100636,-1.4192099887956344,0.8501239676878963,1.4837825654760546,0.13368110721895457,-1.383271021380726,-0.897618371247207,0.03466181948594268,-0.12929969291570068,0
-0.45371164204215236,-0.6393674661219468,-1.5203142555628242,1.44843604639227,-0.2388901370669542,-0.8937597025531311,1.504118606064036,-0.8488656216034394,1.4591250380703826,-0.264423870486241,0.9182443500387727,-1.4631040607976586,-0.32978154243639923,-0.25353443331667397,0.2522871409031592,0.8996162011154031,0.9453026361472702,1.0344093453800782,1.4219766029716814,0.3235103152021335,-1.096629066349871,0
-0.7870372024992253,-1.9037783030917284,0.26339429613388005,1.44843604639227,0.32854486784267595,0.8644561057481105,-1.4347610462689766,0.31795997510231916,-0.9134359994424346,-0.8468553032753179,0.9182443500387727,-0.2902751543466297,0.8438182527109294,0.32930334442280634,0.8501239676878963,1.4837825654760546,-0.5614817316323771,1.005820479949541,0.2784000597378938,-0.543035171946439,0.8380296805184694,0
-0.287048861813616,0.039357094218981495,0.26339429613388005,-0.8877511252081656,-0.8063251419765843,0.27838416964769663,0.3285667451308309,-1.4322784199563188,-0.9134359994424346,-0.8468553032753179,-0.25000545917086175,0.8825537521043992,0.8438182527109294,1.4949788999017668,0.2522871409031592,-0.2687165276058996,-0.415518392429242,0.5941378120223446,0.035085901603045325,-0.2541866762302482,-1.096629066349871,0
0.879590599786139,1.2285454635917843,0.8579638133661147,-0.30370433230805666,1.4634148776619362,0.8644561057481105,-0.8469851158023741,1.4847855718080778,0.8659847786921783,-0.8468553032753179,-1.4182552683804963,1.4689682053299136,-1.503381337583728,0.32930334442280634,0.8501239676878963,0.31544983675475174,1.306034037698869,0.684281133464292,1.4300870749095096,-1.1207321633788208,2.1278021784306964,0
1.3795789404717482,-0.19975528672893494,-0.33117522109835473,-0.30370433230805666,-0.2388901370669542,-0.3076877664527172,-1.4347610462689766,0.9013727734551985,0.27284451931397397,0.9004389950919127,-1.4182552683804963,1.4689682053299136,1.4306181502845938,-0.8363722110561542,1.4479607944726336,-0.2687165276058996,-0.6111015733171283,-0.29197953705562246,-0.7597403483041262,-1.1207321633788208,0.19314343156235572,1
0.3796022591005297,-1.0395860144471736,0.26339429613388005,-0.8877511252081656,-1.3737601468862144,0.8644561057481105,0.9163426755974333,-0.26545282325056013,0.27284451931397397,0.9004389950919127,0.9182443500387727,0.29613929887888474,-0.32978154243639923,-1.4192099887956344,-1.5412233394510524,1.4837825654760546,-2.0237079643909883,1.1195847815265778,-0.3866586391640253,1.478904298066897,-0.4517428173937575,0
-1.6203511036419074,-1.4522709694267077,-0.9257447383305895,1.44843604639227,0.8959798727523061,0.8644561057481105,-0.8469851158023741,-0.8488656216034394,-1.5065762588206388,-0.264423870486241,-0.25000545917086175,-1.4631040607976586,0.8438182527109294,0.9121411221622866,-0.9433865126663152,-0.2687165276058996,-1.171060316808821,0.09178515215538569,-0.8246241238067524,-1.1207321633788208,0.5155865560404126,1
