Age,Flight Distance,Inflight wifi service,Departure/Arrival time convenient,Ease of Online booking,Gate location,Food and drink,Online boarding,Seat comfort,Inflight entertainment,On-board service,Leg room service,Baggage handling,Checkin service,Inflight service,Cleanliness,Departure Delay in Minutes,Arrival Delay in Minutes,total_delay,service_rating,convenience_rating,satisfaction,average_service_rating
1.2129161602432117,0.904510526286928,-0.3311752210983547,-0.8877511252081656,0.8959798727523061,0.2783841696476966,0.9163426755974332,-0.2654528232505601,0.2728445193139739,-0.8468553032753179,-0.834130363775679,-0.2902751543466297,0.257018355137265,1.4949788999017668,-0.9433865126663152,1.4837825654760546,0.4344653296601196,1.305855173125654,1.7403205027857735,-0.543035171946439,0.5155865560404126,0,0.11791444602641969
0.6018192994052449,-1.897548967422112,0.26339429613388,-1.4717979181082743,-0.2388901370669542,0.2783841696476966,-0.8469851158023741,1.4847855718080778,-1.5065762588206388,-1.4292867360643946,0.9182443500387728,-0.8766896075721442,0.8438182527109294,0.9121411221622866,0.8501239676878963,0.8996162011154031,-1.757656405114159,-0.3986372601276025,-2.1562936652417615,-0.543035171946439,0.8380296805184694,0,0.0027800471589616293
0.879590599786139,1.2719109607076378,-1.5203142555628242,-0.3037043323080566,-0.2388901370669542,0.8644561057481105,-1.4347610462689766,1.4847855718080778,0.2728445193139739,-0.8468553032753179,0.9182443500387728,0.2961392988788847,0.8438182527109294,1.4949788999017668,0.2522871409031592,-1.4370492563272024,-0.2617702891300001,-1.7877857955383056,-2.0495560846683056,-1.4095806590950115,1.1604728049965258,0,-0.11606673996868344
-1.675905363718086,-0.5397999193828011,0.8579638133661147,-1.4717979181082743,-0.2388901370669542,-1.4798316386535448,1.504118606064036,0.9013727734551984,0.2728445193139739,0.9004389950919127,-0.834130363775679,1.4689682053299136,-0.9165814400100636,-0.8363722110561542,1.4479607944726336,-0.2687165276058996,1.1516288811071125,-1.7253696348299543,-0.5737407537228418,1.1900558023507062,-0.4517428173937575,0,0.3596494391190788
-1.0092542428039404,0.5929007943111124,0.26339429613388,-0.8877511252081656,-0.2388901370669542,1.4505280418485242,0.9163426755974332,-1.4322784199563188,-0.3202957400642303,-1.4292867360643946,-0.834130363775679,-1.4631040607976586,0.257018355137265,0.9121411221622866,-0.345549685881578,-0.852882891966551,0.2100335773068946,-1.164977718515299,-0.9549441412084043,-0.543035171946439,-0.1292996929157006,1,-0.28963530295192264
1.3240246803955693,0.4803884357400848,-0.3311752210983547,-0.8877511252081656,0.3285448678426759,-1.4798316386535448,-1.4347610462689766,0.9013727734551984,1.4591250380703826,-1.4292867360643946,-0.834130363775679,-0.2902751543466297,0.8438182527109294,-1.4192099887956344,-0.345549685881578,1.4837825654760546,0.1991758781579823,-1.8315164814533544,-1.6323406032953722,-1.9872776505273932,-0.1292996929157006,0,-0.229766233997388
-1.175917023032477,-1.541941968882486,-1.5203142555628242,-1.4717979181082743,-0.8063251419765843,0.2783841696476966,-0.8469851158023741,0.3179599751023191,-0.3202957400642303,0.3180075623028358,0.9182443500387728,-0.8766896075721442,-0.9165814400100636,-0.8363722110561542,1.4479607944726336,-1.4370492563272024,0.6115721777113001,-0.3390845896700397,0.27248758804126044,-0.543035171946439,-0.1292996929157006,1,-0.407007491958075
-0.6759286823468676,-1.2078593043643546,-0.3311752210983547,1.44843604639227,-0.2388901370669542,-0.3076877664527172,0.9163426755974332,0.9013727734551984,-0.3202957400642303,-1.4292867360643946,-1.4182552683804963,-1.4631040607976586,-1.503381337583728,1.4949788999017668,0.8501239676878963,1.4837825654760546,1.2001293909660051,0.0370233845489055,1.2371527755149105,-1.1207321633788208,0.1931434315623557,1,-0.17202702553257118
-1.4536883234133708,1.3414307713103073,-0.3311752210983547,1.44843604639227,-0.2388901370669542,1.4505280418485242,0.9163426755974332,0.3179599751023191,-1.5065762588206388,0.3180075623028358,0.3341194454339555,0.2961392988788847,0.8438182527109294,-1.4192099887956344,-0.345549685881578,-0.2687165276058996,-1.492684102720949,-0.074128959358989,-1.5668130620799379,0.6123588109183244,0.8380296805184694,0,-0.11628004472780669
-1.2870255431848343,-0.2454549876713819,0.8579638133661147,-1.4717979181082743,0.3285448678426759,-0.8937597025531311,0.9163426755974332,-0.2654528232505601,-0.3202957400642303,0.9004389950919127,0.3341194454339555,-1.4631040607976586,-0.9165814400100636,-1.4192099887956344,0.8501239676878963,1.4837825654760546,-0.3322043278273214,-1.0769376332733664,-1.409141961100688,1.478904298066897,-0.4517428173937575,0,0.12235802329857796
-1.5092425834895498,0.9856843791150416,1.4525333305983494,-1.4717979181082743,-1.3737601468862144,-1.4798316386535448,0.3285667451308309,-0.2654528232505601,0.2728445193139739,-0.8468553032753179,1.50236925464359,1.4689682053299136,-0.9165814400100636,-0.8363722110561542,0.2522871409031592,0.3154498367547517,0.5391081729873712,0.7536288995731075,1.2927370725604788,1.1900558023507062,-1.7415153153059844,0,0.29932100783330334
0.9906991199384966,0.6811557067844423,0.8579638133661147,-0.8877511252081656,0.3285448678426759,-1.4798316386535448,1.504118606064036,0.3179599751023191,-1.5065762588206388,1.4828704278809894,1.50236925464359,0.2961392988788847,0.257018355137265,-0.2535344333166739,-0.9433865126663152,-0.2687165276058996,-0.4395607065543164,0.4721231130598548,0.03256240650553843,2.6342982809316604,-0.4517428173937575,0,0.29282660235613517
-1.0092542428039404,1.0349451285024192,-0.3311752210983547,0.8643892534921611,-1.3737601468862144,-0.3076877664527172,-0.8469851158023741,-0.2654528232505601,0.2728445193139739,0.9004389950919127,-0.2500054591708617,-1.4631040607976586,-0.3297815424363992,-0.8363722110561542,1.4479607944726336,0.8996162011154031,0.3603871629021418,-0.9359111221156272,-0.5755239592134854,-0.2541866762302482,-1.096629066349871,1,-0.05365631003678789
0.3796022591005297,-1.1728599297133393,-0.3311752210983547,-1.4717979181082743,0.8959798727523061,0.2783841696476966,-1.4347610462689766,-0.8488656216034394,-0.9134359994424346,-1.4292867360643946,0.9182443500387728,0.2961392988788847,-1.503381337583728,0.9121411221622866,1.4479607944726336,0.3154498367547517,-1.2000714584961942,-1.0481955714296256,-2.24826702992582,-1.1207321633788208,0.1931434315623557,1,-0.172210493815056
1.2129161602432117,0.9819804372786451,0.26339429613388,0.2803424605920522,0.3285448678426759,0.8644561057481105,-1.4347610462689766,-1.4322784199563188,1.4591250380703826,-0.8468553032753179,-0.834130363775679,-0.2902751543466297,-0.3297815424363992,1.4949788999017668,0.2522871409031592,1.4837825654760546,1.561631045756419,-0.4347439041951463,1.126887141561273,-1.4095806590950115,-0.1292996929157006,0,0.12177645303822407
0.8240363397099602,1.0109594574484255,0.26339429613388,-0.8877511252081656,0.8959798727523061,1.4505280418485242,0.9163426755974332,1.4847855718080778,1.4591250380703826,1.4828704278809894,-1.4182552683804963,0.2961392988788847,-0.9165814400100636,0.3293033444228063,1.4479607944726336,1.4837825654760546,0.9651428580222874,-0.6835511783733148,0.2815916796489726,0.6123588109183244,2.1278021784306964,0,0.5344081732542504
0.9906991199384966,-0.1022756869745638,-0.9257447383305896,0.8643892534921611,-1.3737601468862144,-0.3076877664527172,-0.2592091853357716,0.9013727734551984,-1.5065762588206388,-0.8468553032753179,-0.2500054591708617,-1.4631040607976586,0.8438182527109294,0.3293033444228063,0.2522871409031592,-0.852882891966551,-1.5425158866405164,-0.3272645828190408,-1.8697804694595572,-1.1207321633788208,-0.4517428173937575,1,-0.4678969159660495
0.8240363397099602,-1.2691240897919986,1.4525333305983494,-0.3037043323080566,0.3285448678426759,0.2783841696476966,-0.2592091853357716,-1.4322784199563188,0.2728445193139739,-0.264423870486241,1.50236925464359,0.8825537521043992,-0.3297815424363992,-0.2535344333166739,-0.9433865126663152,0.3154498367547517,1.0637345103919666,0.3895452974453039,1.4532798078372706,1.1900558023507062,-0.4517428173937575,0,0.2375415149173664
-0.6759286823468676,-0.0547494171666503,0.8579638133661147,0.8643892534921611,-1.3737601468862144,1.4505280418485242,0.3285667451308309,-0.2654528232505601,0.2728445193139739,1.4828704278809894,-0.2500054591708617,-1.4631040607976586,1.4306181502845938,-0.2535344333166739,-0.345549685881578,0.3154498367547517,0.7546791375512171,0.7536288995731075,1.5083080371243245,1.1900558023507062,-0.1292996929157006,1,0.23761198535644829
1.157361900167033,-1.7883796129891096,1.4525333305983494,-0.3037043323080566,-1.3737601468862144,1.4505280418485242,-1.4347610462689766,-1.4322784199563188,-1.5065762588206388,0.9004389950919127,-0.834130363775679,1.4689682053299136,1.4306181502845938,-1.4192099887956344,0.8501239676878963,-1.4370492563272024,-0.3440292214059726,0.8710413729057725,0.5270121514998,0.0346618194859426,-0.7741859418718141,1,-0.052904426499546534
1.0462533800146754,-1.7171965630648431,0.26339429613388,0.8643892534921611,0.8959798727523061,-0.8937597025531311,0.9163426755974332,-0.8488656216034394,-0.9134359994424346,0.3180075623028358,0.9182443500387728,-1.4631040607976586,-0.3297815424363992,-0.2535344333166739,0.2522871409031592,0.3154498367547517,0.99482608805546,1.1571636240422365,2.1519897120976967,1.1900558023507062,-0.4517428173937575,1,0.0023869825737666385
-1.2870255431848343,0.7496506253496108,-0.3311752210983547,-0.8877511252081656,-1.3737601468862144,0.2783841696476966,0.3285667451308309,-0.8488656216034394,-1.5065762588206388,0.9004389950919127,0.3341194454339555,-1.4631040607976586,0.8438182527109294,-0.8363722110561542,0.2522871409031592,0.8996162011154031,0.9154641107576962,-2.03557610278912,-1.120111992031424,0.6123588109183244,-1.096629066349871,1,-0.05783809713866156
-0.2314946017374371,1.1637864192750742,0.26339429613388,0.2803424605920522,-0.8063251419765843,0.8644561057481105,0.9163426755974332,0.9013727734551984,-0.3202957400642303,0.9004389950919127,-1.4182552683804963,0.8825537521043992,-0.3297815424363992,0.9121411221622866,0.8501239676878963,-1.4370492563272024,1.533521298746777,0.523224765055131,2.056746063801908,0.3235103152021335,0.5155865560404126,1,0.12196130015694798
1.0462533800146754,0.0510349709155925,-0.9257447383305896,-0.8877511252081656,-0.2388901370669542,0.2783841696476966,-1.4347610462689766,-0.2654528232505601,-0.3202957400642303,-0.8468553032753179,-0.834130363775679,-1.4631040607976586,1.4306181502845938,0.9121411221622866,-0.9433865126663152,1.4837825654760546,1.122416643667878,0.7239880860469533,1.8464047297148314,-1.9872776505273932,-0.1292996929157006,0,-0.2941735927255832
0.879590599786139,-1.5044918532487666,0.26339429613388,0.8643892534921611,0.3285448678426759,0.2783841696476966,-0.2592091853357716,-0.2654528232505601,-0.3202957400642303,0.9004389950919127,-1.4182552683804963,-1.4631040607976586,0.8438182527109294,0.9121411221622866,0.8501239676878963,-1.4370492563272024,1.3442816170422387,-1.0197333848554837,0.324548232186755,-0.2541866762302482,0.1931434315623557,0,-0.11279968771184543
-0.0648318215089007,-0.3611660004122328,-0.3311752210983547,0.8643892534921611,0.8959798727523061,-0.3076877664527172,1.504118606064036,-0.8488656216034394,0.8659847786921783,0.9004389950919127,0.9182443500387728,-0.2902751543466297,-1.503381337583728,0.3293033444228063,0.8501239676878963,-0.2687165276058996,1.372877680236513,1.4792541106884216,2.8521317909249344,1.478904298066897,-0.1292996929157006,1,0.2974665801362991
-1.5092425834895498,-0.8735427368331156,0.26339429613388,-0.3037043323080566,-0.2388901370669542,0.8644561057481105,-0.8469851158023741,0.3179599751023191,-0.9134359994424346,1.4828704278809894,0.9182443500387728,1.4689682053299136,1.4306181502845938,-1.4192099887956344,0.2522871409031592,-0.2687165276058996,1.4676568941976074,1.5063359625508037,2.973992856748411,0.9012073066345152,0.5155865560404126,1,0.2368034938924966
-1.120362762956298,-1.6934340847997595,0.26339429613388,-1.4717979181082743,0.8959798727523061,0.8644561057481105,-0.8469851158023741,-1.4322784199563188,-1.5065762588206388,0.9004389950919127,-0.2500054591708617,-0.8766896075721442,0.257018355137265,-1.4192099887956344,0.8501239676878963,0.8996162011154031,1.3251750268050395,-0.7092987395646394,0.6158762872404001,0.0346618194859426,0.1931434315623557,0,-0.17288746149952958
-0.56482016219451,-1.0530360739861586,0.8579638133661147,-0.8877511252081656,-0.8063251419765843,-1.4798316386535448,0.9163426755974332,-0.8488656216034394,0.8659847786921783,-0.264423870486241,-0.834130363775679,0.8825537521043992,0.8438182527109294,-1.4192099887956344,-1.5412233394510524,1.4837825654760546,-1.3964334602497714,1.4611556880879597,0.06472222783818826,0.3235103152021335,-1.7415153153059844,1,0.17914582754385028
0.6573735594814237,-0.599620177148866,0.8579638133661147,-0.3037043323080566,1.4634148776619362,-1.4798316386535448,0.3285667451308309,-1.4322784199563188,-0.9134359994424346,-0.8468553032753179,-0.2500054591708617,0.8825537521043992,0.8438182527109294,-1.4192099887956344,-1.5412233394510524,-1.4370492563272024,0.9054968615993514,1.315065018292236,2.2205618798915876,0.0346618194859426,-0.7741859418718141,1,-0.34948767831502286
-1.6203511036419074,0.0702289519184869,-0.9257447383305896,0.8643892534921611,-0.2388901370669542,-0.8937597025531311,-0.8469851158023741,0.9013727734551984,1.4591250380703826,0.3180075623028358,-0.2500054591708617,-1.4631040607976586,0.8438182527109294,0.3293033444228063,-1.5412233394510524,-0.2687165276058996,-1.0716043784478142,0.7239880860469533,-0.3476162924008609,-0.8318836676626299,-0.1292996929157006,0,-0.23455250436514818
1.3795789404717482,-0.4346181626888473,-0.9257447383305896,0.8643892534921611,0.3285448678426759,-0.8937597025531311,0.3285667451308309,-0.8488656216034394,0.2728445193139739,-1.4292867360643946,-1.4182552683804963,0.8825537521043992,0.257018355137265,0.3293033444228063,1.4479607944726336,0.3154498367547517,-0.4637133965444373,-1.1949800002943964,-1.6586933968388338,-1.6984291548112025,-0.7741859418718141,1,0.006041060456118019
-0.56482016219451,1.0882565333571057,0.26339429613388,-1.4717979181082743,1.4634148776619362,0.8644561057481105,-1.4347610462689766,1.4847855718080778,-1.5065762588206388,-0.8468553032753179,1.50236925464359,0.8825537521043992,-0.9165814400100636,0.3293033444228063,0.2522871409031592,-0.2687165276058996,-0.5986484617664284,-0.495580255916895,-1.0942287176833234,-0.2541866762302482,2.1278021784306964,1,-0.17435827877730617
-0.7870372024992253,-0.5988587565810612,0.8579638133661147,-0.8877511252081656,-1.3737601468862144,1.4505280418485242,0.9163426755974332,0.9013727734551984,-0.3202957400642303,1.4828704278809894,-0.834130363775679,0.2961392988788847,1.4306181502845938,-0.2535344333166739,0.2522871409031592,0.8996162011154031,-2.051875494159964,0.4206322902069593,-1.6312432039530047,1.1900558023507062,0.5155865560404126,0,0.4727877170869995
0.6573735594814237,-1.8913551268380868,0.8579638133661147,0.8643892534921611,1.4634148776619362,1.4505280418485242,1.504118606064036,0.3179599751023191,-0.9134359994424346,-0.264423870486241,-0.834130363775679,1.4689682053299136,-1.503381337583728,-1.4192099887956344,-0.9433865126663152,-1.4370492563272024,-1.4121900126399412,0.6042100110701683,-0.8079800015697729,0.6123588109183244,1.805359053952639,0,-0.34839667043171707
1.101807640090854,-0.4191172243976581,0.26339429613388,0.2803424605920522,-1.3737601468862144,0.2783841696476966,0.3285667451308309,0.3179599751023191,0.2728445193139739,0.3180075623028358,0.9182443500387728,-0.8766896075721442,1.4306181502845938,-0.2535344333166739,-0.9433865126663152,-0.2687165276058996,1.495932104554137,-0.4468442307246814,1.0490878738294556,0.9012073066345152,-0.4517428173937575,0,0.11893485420438546
-0.1203860815850795,1.4733273666665685,1.4525333305983494,-1.4717979181082743,-0.2388901370669542,-1.4798316386535448,0.9163426755974332,-0.2654528232505601,-0.9134359994424346,-1.4292867360643946,0.3341194454339555,0.8825537521043992,0.8438182527109294,-0.2535344333166739,0.2522871409031592,-1.4370492563272024,0.0231343799995079,-0.800843938185481,-0.7777095581859732,0.6123588109183244,-1.096629066349871,1,0.06483481721975208
-0.2314946017374371,-0.2720238344810356,0.8579638133661147,-1.4717979181082743,0.8959798727523061,-0.8937597025531311,-0.8469851158023741,0.9013727734551984,0.2728445193139739,-0.8468553032753179,-0.834130363775679,1.4689682053299136,-0.3297815424363992,1.4949788999017668,-0.9433865126663152,0.8996162011154031,-0.1006268334962934,-1.0339302606209613,-1.1345570941172547,-0.8318836676626299,0.5155865560404126,0,0.11932328010710865
-0.3981573819659735,0.1173188916828638,-1.5203142555628242,-0.3037043323080566,0.3285448678426759,0.8644561057481105,-0.2592091853357716,-0.8488656216034394,-0.9134359994424346,-1.4292867360643946,-0.2500054591708617,1.4689682053299136,-1.503381337583728,1.4949788999017668,-0.345549685881578,0.8996162011154031,1.01456412711276,1.315065018292236,2.329629145404996,-1.6984291548112025,0.1931434315623557,1,-0.23576193526945097
